date,interval,data_type,key
2026-01-15,daily,aggTrades,data/spot/daily/aggTrades/FOGOUSDT/FOGOUSDT-aggTrades-2026-01-15.zip
2026-01-16,daily,aggTrades,data/spot/daily/aggTrades/FOGOUSDT/FOGOUSDT-aggTrades-2026-01-16.zip
2026-01-17,daily,aggTrades,data/spot/daily/aggTrades/FOGOUSDT/FOGOUSDT-aggTrades-2026-01-17.zip
2026-01-18,daily,aggTrades,data/spot/daily/aggTrades/FOGOUSDT/FOGOUSDT-aggTrades-2026-01-18.zip
