date,interval,data_type,key
2025-10-25,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-25.zip
2025-10-26,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-26.zip
2025-10-27,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-27.zip
2025-10-28,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-28.zip
2025-10-29,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-29.zip
2025-10-30,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-30.zip
2025-10-31,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-10-31.zip
2025-11-01,daily,aggTrades,data/spot/daily/aggTrades/FUSDT/FUSDT-aggTrades-2025-11-01.zip
