date,interval,data_type,key
2026-05-12,daily,aggTrades,data/spot/daily/aggTrades/TONU/TONU-aggTrades-2026-05-12.zip
2026-05-13,daily,aggTrades,data/spot/daily/aggTrades/TONU/TONU-aggTrades-2026-05-13.zip
2026-05-14,daily,aggTrades,data/spot/daily/aggTrades/TONU/TONU-aggTrades-2026-05-14.zip
2026-05-15,daily,aggTrades,data/spot/daily/aggTrades/TONU/TONU-aggTrades-2026-05-15.zip
2026-05-16,daily,aggTrades,data/spot/daily/aggTrades/TONU/TONU-aggTrades-2026-05-16.zip
