date,interval,data_type,key
2026-02-10,daily,aggTrades,data/spot/daily/aggTrades/SUIU/SUIU-aggTrades-2026-02-10.zip
2026-02-11,daily,aggTrades,data/spot/daily/aggTrades/SUIU/SUIU-aggTrades-2026-02-11.zip
