date,interval,data_type,key
2026-09-09,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-09.zip
2026-09-10,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-10.zip
2026-09-11,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-11.zip
2026-09-12,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-12.zip
2026-09-13,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-13.zip
2026-09-14,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-14.zip
2026-09-15,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-15.zip
2026-09-16,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-16.zip
2026-09-17,daily,aggTrades,data/spot/daily/aggTrades/CRMBUSDT/CRMBUSDT-aggTrades-2026-09-17.zip
