date,interval,data_type,key
2026-03-03,daily,aggTrades,data/spot/daily/aggTrades/BNBUSD/BNBUSD-aggTrades-2026-03-03.zip
2026-03-04,daily,aggTrades,data/spot/daily/aggTrades/BNBUSD/BNBUSD-aggTrades-2026-03-04.zip
2026-03-05,daily,aggTrades,data/spot/daily/aggTrades/BNBUSD/BNBUSD-aggTrades-2026-03-05.zip
2026-03-06,daily,aggTrades,data/spot/daily/aggTrades/BNBUSD/BNBUSD-aggTrades-2026-03-06.zip
