date,interval,data_type,key
2026-07-17,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDC/AEROUSDC-aggTrades-2026-07-17.zip
2026-07-18,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDC/AEROUSDC-aggTrades-2026-07-18.zip
