date,interval,data_type,key
2025-11-03,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-03.zip
2025-11-04,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-04.zip
2025-11-05,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-05.zip
2025-11-06,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-06.zip
2025-11-07,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-07.zip
2025-11-08,daily,aggTrades,data/spot/daily/aggTrades/KITETRY/KITETRY-aggTrades-2025-11-08.zip
