date,interval,data_type,key
2026-02-10,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-10.zip
2026-02-11,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-11.zip
2026-02-12,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-12.zip
2026-02-13,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-13.zip
2026-02-14,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-14.zip
2026-02-15,daily,aggTrades,data/spot/daily/aggTrades/ASTERU/ASTERU-aggTrades-2026-02-15.zip
