date,interval,data_type,key
2025-10-25,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-25.zip
2025-10-26,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-26.zip
2025-10-27,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-27.zip
2025-10-28,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-28.zip
2025-10-29,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-29.zip
2025-10-30,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-30.zip
2025-10-31,daily,aggTrades,data/spot/daily/aggTrades/FTRY/FTRY-aggTrades-2025-10-31.zip
