date,interval,data_type,key
2025-11-18,daily,aggTrades,data/spot/daily/aggTrades/LSKUSDC/LSKUSDC-aggTrades-2025-11-18.zip
2025-11-19,daily,aggTrades,data/spot/daily/aggTrades/LSKUSDC/LSKUSDC-aggTrades-2025-11-19.zip
