date,interval,data_type,key
2026-06-11,daily,aggTrades,data/spot/daily/aggTrades/CRCLBUSDT/CRCLBUSDT-aggTrades-2026-06-11.zip
2026-06-12,daily,aggTrades,data/spot/daily/aggTrades/CRCLBUSDT/CRCLBUSDT-aggTrades-2026-06-12.zip
2026-06-13,daily,aggTrades,data/spot/daily/aggTrades/CRCLBUSDT/CRCLBUSDT-aggTrades-2026-06-13.zip
2026-06-14,daily,aggTrades,data/spot/daily/aggTrades/CRCLBUSDT/CRCLBUSDT-aggTrades-2026-06-14.zip
2026-06-15,daily,aggTrades,data/spot/daily/aggTrades/CRCLBUSDT/CRCLBUSDT-aggTrades-2026-06-15.zip
