date,interval,data_type,key
2026-09-14,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-14.zip
2026-09-15,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-15.zip
2026-09-16,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-16.zip
2026-09-17,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-17.zip
2026-09-18,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-18.zip
2026-09-19,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-19.zip
2026-09-20,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-20.zip
2026-09-21,daily,aggTrades,data/spot/daily/aggTrades/BNCBUSDT/BNCBUSDT-aggTrades-2026-09-21.zip
