date,interval,data_type,key
2026-07-17,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDT/AEROUSDT-aggTrades-2026-07-17.zip
2026-07-18,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDT/AEROUSDT-aggTrades-2026-07-18.zip
2026-07-19,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDT/AEROUSDT-aggTrades-2026-07-19.zip
2026-07-20,daily,aggTrades,data/spot/daily/aggTrades/AEROUSDT/AEROUSDT-aggTrades-2026-07-20.zip
