date,interval,data_type,key
2026-04-01,daily,aggTrades,data/futures/um/daily/aggTrades/BZUSDT/BZUSDT-aggTrades-2026-04-01.zip
2026-04-01,daily,bookDepth,data/futures/um/daily/bookDepth/BZUSDT/BZUSDT-bookDepth-2026-04-01.zip
2026-04-01,daily,metrics,data/futures/um/daily/metrics/BZUSDT/BZUSDT-metrics-2026-04-01.zip
