date,interval,data_type,key
2026-07-10,daily,aggTrades,data/futures/um/daily/aggTrades/VRTUSDT/VRTUSDT-aggTrades-2026-07-10.zip
2026-07-10,daily,bookDepth,data/futures/um/daily/bookDepth/VRTUSDT/VRTUSDT-bookDepth-2026-07-10.zip
2026-07-10,daily,metrics,data/futures/um/daily/metrics/VRTUSDT/VRTUSDT-metrics-2026-07-10.zip
2026-07-11,daily,aggTrades,data/futures/um/daily/aggTrades/VRTUSDT/VRTUSDT-aggTrades-2026-07-11.zip
2026-07-11,daily,bookDepth,data/futures/um/daily/bookDepth/VRTUSDT/VRTUSDT-bookDepth-2026-07-11.zip
2026-07-11,daily,metrics,data/futures/um/daily/metrics/VRTUSDT/VRTUSDT-metrics-2026-07-11.zip
