date,interval,data_type,key
2026-06-22,daily,aggTrades,data/futures/um/daily/aggTrades/SMCIUSDT/SMCIUSDT-aggTrades-2026-06-22.zip
2026-06-22,daily,bookDepth,data/futures/um/daily/bookDepth/SMCIUSDT/SMCIUSDT-bookDepth-2026-06-22.zip
2026-06-22,daily,metrics,data/futures/um/daily/metrics/SMCIUSDT/SMCIUSDT-metrics-2026-06-22.zip
2026-06-23,daily,aggTrades,data/futures/um/daily/aggTrades/SMCIUSDT/SMCIUSDT-aggTrades-2026-06-23.zip
2026-06-23,daily,bookDepth,data/futures/um/daily/bookDepth/SMCIUSDT/SMCIUSDT-bookDepth-2026-06-23.zip
2026-06-23,daily,metrics,data/futures/um/daily/metrics/SMCIUSDT/SMCIUSDT-metrics-2026-06-23.zip
