date,interval,data_type,key
2021-01-01,monthly,aggTrades,data/futures/um/monthly/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01.zip
2021-01-05,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-05.zip
2021-01-06,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-06.zip
2021-01-07,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-07.zip
2021-01-08,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-08.zip
2021-01-09,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-09.zip
2021-01-10,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-10.zip
2021-01-11,daily,aggTrades,data/futures/um/daily/aggTrades/BTCBUSD_210129/BTCBUSD_210129-aggTrades-2021-01-11.zip
