date,interval,data_type,key
2026-07-21,daily,aggTrades,data/futures/um/daily/aggTrades/SHAZUSDT/SHAZUSDT-aggTrades-2026-07-21.zip
2026-07-21,daily,bookDepth,data/futures/um/daily/bookDepth/SHAZUSDT/SHAZUSDT-bookDepth-2026-07-21.zip
2026-07-21,daily,metrics,data/futures/um/daily/metrics/SHAZUSDT/SHAZUSDT-metrics-2026-07-21.zip
