date,interval,data_type,key
2026-07-01,monthly,aggTrades,data/futures/um/monthly/aggTrades/GRVTUSDT/GRVTUSDT-aggTrades-2026-07.zip
2026-07-01,monthly,trades,data/futures/um/monthly/trades/GRVTUSDT/GRVTUSDT-trades-2026-07.zip
2026-07-31,daily,aggTrades,data/futures/um/daily/aggTrades/GRVTUSDT/GRVTUSDT-aggTrades-2026-07-31.zip
2026-07-31,daily,bookDepth,data/futures/um/daily/bookDepth/GRVTUSDT/GRVTUSDT-bookDepth-2026-07-31.zip
2026-07-31,daily,metrics,data/futures/um/daily/metrics/GRVTUSDT/GRVTUSDT-metrics-2026-07-31.zip
2026-08-01,daily,aggTrades,data/futures/um/daily/aggTrades/GRVTUSDT/GRVTUSDT-aggTrades-2026-08-01.zip
2026-08-01,daily,bookDepth,data/futures/um/daily/bookDepth/GRVTUSDT/GRVTUSDT-bookDepth-2026-08-01.zip
2026-08-01,daily,metrics,data/futures/um/daily/metrics/GRVTUSDT/GRVTUSDT-metrics-2026-08-01.zip
