date,interval,data_type,key
2026-02-10,daily,aggTrades,data/futures/um/daily/aggTrades/ESPUSDT/ESPUSDT-aggTrades-2026-02-10.zip
2026-02-10,daily,bookDepth,data/futures/um/daily/bookDepth/ESPUSDT/ESPUSDT-bookDepth-2026-02-10.zip
2026-02-10,daily,metrics,data/futures/um/daily/metrics/ESPUSDT/ESPUSDT-metrics-2026-02-10.zip
2026-02-11,daily,aggTrades,data/futures/um/daily/aggTrades/ESPUSDT/ESPUSDT-aggTrades-2026-02-11.zip
2026-02-11,daily,bookDepth,data/futures/um/daily/bookDepth/ESPUSDT/ESPUSDT-bookDepth-2026-02-11.zip
2026-02-11,daily,metrics,data/futures/um/daily/metrics/ESPUSDT/ESPUSDT-metrics-2026-02-11.zip
2026-02-12,daily,aggTrades,data/futures/um/daily/aggTrades/ESPUSDT/ESPUSDT-aggTrades-2026-02-12.zip
2026-02-12,daily,bookDepth,data/futures/um/daily/bookDepth/ESPUSDT/ESPUSDT-bookDepth-2026-02-12.zip
2026-02-12,daily,metrics,data/futures/um/daily/metrics/ESPUSDT/ESPUSDT-metrics-2026-02-12.zip
