date,interval,data_type,key
2025-11-14,daily,aggTrades,data/futures/um/daily/aggTrades/PIEVERSEUSDT/PIEVERSEUSDT-aggTrades-2025-11-14.zip
2025-11-14,daily,bookDepth,data/futures/um/daily/bookDepth/PIEVERSEUSDT/PIEVERSEUSDT-bookDepth-2025-11-14.zip
2025-11-14,daily,metrics,data/futures/um/daily/metrics/PIEVERSEUSDT/PIEVERSEUSDT-metrics-2025-11-14.zip
