date,interval,data_type,key
2026-07-23,daily,aggTrades,data/futures/um/daily/aggTrades/POPMARTUSDT/POPMARTUSDT-aggTrades-2026-07-23.zip
2026-07-23,daily,bookDepth,data/futures/um/daily/bookDepth/POPMARTUSDT/POPMARTUSDT-bookDepth-2026-07-23.zip
2026-07-23,daily,metrics,data/futures/um/daily/metrics/POPMARTUSDT/POPMARTUSDT-metrics-2026-07-23.zip
