date,interval,data_type,key
2026-02-06,daily,aggTrades,data/futures/um/daily/aggTrades/TRIAUSDT/TRIAUSDT-aggTrades-2026-02-06.zip
2026-02-06,daily,bookDepth,data/futures/um/daily/bookDepth/TRIAUSDT/TRIAUSDT-bookDepth-2026-02-06.zip
2026-02-06,daily,metrics,data/futures/um/daily/metrics/TRIAUSDT/TRIAUSDT-metrics-2026-02-06.zip
2026-02-07,daily,aggTrades,data/futures/um/daily/aggTrades/TRIAUSDT/TRIAUSDT-aggTrades-2026-02-07.zip
2026-02-07,daily,bookDepth,data/futures/um/daily/bookDepth/TRIAUSDT/TRIAUSDT-bookDepth-2026-02-07.zip
2026-02-07,daily,metrics,data/futures/um/daily/metrics/TRIAUSDT/TRIAUSDT-metrics-2026-02-07.zip
2026-02-08,daily,aggTrades,data/futures/um/daily/aggTrades/TRIAUSDT/TRIAUSDT-aggTrades-2026-02-08.zip
2026-02-08,daily,bookDepth,data/futures/um/daily/bookDepth/TRIAUSDT/TRIAUSDT-bookDepth-2026-02-08.zip
2026-02-08,daily,metrics,data/futures/um/daily/metrics/TRIAUSDT/TRIAUSDT-metrics-2026-02-08.zip
