date,interval,data_type,key
2026-09-18,daily,aggTrades,data/futures/um/daily/aggTrades/CYPHUSDT/CYPHUSDT-aggTrades-2026-09-18.zip
2026-09-18,daily,bookDepth,data/futures/um/daily/bookDepth/CYPHUSDT/CYPHUSDT-bookDepth-2026-09-18.zip
2026-09-18,daily,metrics,data/futures/um/daily/metrics/CYPHUSDT/CYPHUSDT-metrics-2026-09-18.zip
