date,interval,data_type,key
2025-11-06,daily,aggTrades,data/futures/um/daily/aggTrades/UAIUSDT/UAIUSDT-aggTrades-2025-11-06.zip
2025-11-06,daily,bookDepth,data/futures/um/daily/bookDepth/UAIUSDT/UAIUSDT-bookDepth-2025-11-06.zip
2025-11-06,daily,metrics,data/futures/um/daily/metrics/UAIUSDT/UAIUSDT-metrics-2025-11-06.zip
