date,interval,data_type,key
2026-07-09,daily,aggTrades,data/futures/um/daily/aggTrades/BNCUSDT/BNCUSDT-aggTrades-2026-07-09.zip
2026-07-09,daily,bookDepth,data/futures/um/daily/bookDepth/BNCUSDT/BNCUSDT-bookDepth-2026-07-09.zip
2026-07-09,daily,metrics,data/futures/um/daily/metrics/BNCUSDT/BNCUSDT-metrics-2026-07-09.zip
