date,interval,data_type,key
2026-09-23,daily,aggTrades,data/futures/um/daily/aggTrades/OURAUSDT/OURAUSDT-aggTrades-2026-09-23.zip
2026-09-23,daily,bookDepth,data/futures/um/daily/bookDepth/OURAUSDT/OURAUSDT-bookDepth-2026-09-23.zip
2026-09-23,daily,metrics,data/futures/um/daily/metrics/OURAUSDT/OURAUSDT-metrics-2026-09-23.zip
2026-09-24,daily,aggTrades,data/futures/um/daily/aggTrades/OURAUSDT/OURAUSDT-aggTrades-2026-09-24.zip
2026-09-24,daily,bookDepth,data/futures/um/daily/bookDepth/OURAUSDT/OURAUSDT-bookDepth-2026-09-24.zip
2026-09-24,daily,metrics,data/futures/um/daily/metrics/OURAUSDT/OURAUSDT-metrics-2026-09-24.zip
2026-09-25,daily,aggTrades,data/futures/um/daily/aggTrades/OURAUSDT/OURAUSDT-aggTrades-2026-09-25.zip
2026-09-25,daily,bookDepth,data/futures/um/daily/bookDepth/OURAUSDT/OURAUSDT-bookDepth-2026-09-25.zip
2026-09-25,daily,metrics,data/futures/um/daily/metrics/OURAUSDT/OURAUSDT-metrics-2026-09-25.zip
