date,interval,data_type,key
2026-06-08,daily,aggTrades,data/futures/um/daily/aggTrades/AXTIUSDT/AXTIUSDT-aggTrades-2026-06-08.zip
2026-06-08,daily,bookDepth,data/futures/um/daily/bookDepth/AXTIUSDT/AXTIUSDT-bookDepth-2026-06-08.zip
2026-06-08,daily,metrics,data/futures/um/daily/metrics/AXTIUSDT/AXTIUSDT-metrics-2026-06-08.zip
