date,interval,data_type,key
2026-08-11,daily,aggTrades,data/futures/um/daily/aggTrades/KUAISHOUUSDT/KUAISHOUUSDT-aggTrades-2026-08-11.zip
2026-08-11,daily,bookDepth,data/futures/um/daily/bookDepth/KUAISHOUUSDT/KUAISHOUUSDT-bookDepth-2026-08-11.zip
2026-08-11,daily,metrics,data/futures/um/daily/metrics/KUAISHOUUSDT/KUAISHOUUSDT-metrics-2026-08-11.zip
2026-08-12,daily,aggTrades,data/futures/um/daily/aggTrades/KUAISHOUUSDT/KUAISHOUUSDT-aggTrades-2026-08-12.zip
2026-08-12,daily,bookDepth,data/futures/um/daily/bookDepth/KUAISHOUUSDT/KUAISHOUUSDT-bookDepth-2026-08-12.zip
2026-08-12,daily,metrics,data/futures/um/daily/metrics/KUAISHOUUSDT/KUAISHOUUSDT-metrics-2026-08-12.zip
2026-08-13,daily,aggTrades,data/futures/um/daily/aggTrades/KUAISHOUUSDT/KUAISHOUUSDT-aggTrades-2026-08-13.zip
2026-08-13,daily,bookDepth,data/futures/um/daily/bookDepth/KUAISHOUUSDT/KUAISHOUUSDT-bookDepth-2026-08-13.zip
2026-08-13,daily,metrics,data/futures/um/daily/metrics/KUAISHOUUSDT/KUAISHOUUSDT-metrics-2026-08-13.zip
