date,interval,data_type,key
2026-07-02,daily,aggTrades,data/futures/um/daily/aggTrades/STRCUSDT/STRCUSDT-aggTrades-2026-07-02.zip
2026-07-02,daily,bookDepth,data/futures/um/daily/bookDepth/STRCUSDT/STRCUSDT-bookDepth-2026-07-02.zip
2026-07-02,daily,metrics,data/futures/um/daily/metrics/STRCUSDT/STRCUSDT-metrics-2026-07-02.zip
2026-07-03,daily,aggTrades,data/futures/um/daily/aggTrades/STRCUSDT/STRCUSDT-aggTrades-2026-07-03.zip
2026-07-03,daily,bookDepth,data/futures/um/daily/bookDepth/STRCUSDT/STRCUSDT-bookDepth-2026-07-03.zip
2026-07-03,daily,metrics,data/futures/um/daily/metrics/STRCUSDT/STRCUSDT-metrics-2026-07-03.zip
2026-07-04,daily,aggTrades,data/futures/um/daily/aggTrades/STRCUSDT/STRCUSDT-aggTrades-2026-07-04.zip
2026-07-04,daily,bookDepth,data/futures/um/daily/bookDepth/STRCUSDT/STRCUSDT-bookDepth-2026-07-04.zip
2026-07-04,daily,metrics,data/futures/um/daily/metrics/STRCUSDT/STRCUSDT-metrics-2026-07-04.zip
