date,interval,data_type,key
2026-07-21,daily,aggTrades,data/futures/um/daily/aggTrades/SOFIUSDT/SOFIUSDT-aggTrades-2026-07-21.zip
2026-07-21,daily,bookDepth,data/futures/um/daily/bookDepth/SOFIUSDT/SOFIUSDT-bookDepth-2026-07-21.zip
2026-07-21,daily,metrics,data/futures/um/daily/metrics/SOFIUSDT/SOFIUSDT-metrics-2026-07-21.zip
